日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-07-11,2025-07-11,90.0,看多,1.0,1.0,1.775,1.6653,-0.00032975793765621794,-0.0002723813737135815,7.026190476190476e-05,-0.00040001984241812267,6.593650793650793e-05,-0.00033831788165008945,4.3253968253968256e-06,-6.170196076803322e-05,-0.439999999999989,-0.3700000000000231,-0.06999999999996592,127.42000000000105,47.699999999999065,79.72000000000202,0.006771515873015871,0.11184555190966904,0.02149125793650792,0.042843677879522035,1.1255182373721992,1.066155291296171,1.0556794554795654
2025-07-14,2025-07-14,55.0,中性,0.0,0.0,1.7807,1.6726,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,127.42000000000105,47.699999999999065,79.72000000000202,0.006771515873015871,0.11184555190966904,0.02149125793650792,0.042843677879522035,1.1255182373721992,1.066155291296171,1.0556794554795654
2025-07-15,2025-07-15,42.5,中性,0.0,0.0,1.776,1.6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.42000000000105,47.699999999999065,79.72000000000202,0.006771515873015871,0.11184555190966904,0.02149125793650792,0.042843677879522035,1.1255182373721992,1.066155291296171,1.0556794554795654
2025-07-16,2025-07-16,22.5,看空,-1.0,0.0,1.7685,1.6617,-0.0007521344843136283,-0.0,-7.047619047619048e-05,-0.0006816582938374378,0.0,-0.0,-7.047619047619048e-05,-0.0006816582938374378,-0.7500000000000215,-0.0,-0.7500000000000215,126.67000000000102,47.699999999999065,78.97000000000199,0.006701039682539681,0.1111638936158316,0.02149125793650792,0.042843677879522035,1.1246716962931478,1.066155291296171,1.054885442556718
2025-07-17,2025-07-17,35.0,中性,0.0,0.0,1.7642,1.663,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,126.67000000000102,47.699999999999065,78.97000000000199,0.006701039682539681,0.1111638936158316,0.02149125793650792,0.042843677879522035,1.1246716962931478,1.066155291296171,1.054885442556718
2025-07-18,2025-07-18,22.5,看空,-1.0,0.0,1.7645,1.6652,-4.272466883731758e-05,-0.0,-7.000793650793652e-05,2.7283267670618935e-05,0.0,-0.0,-7.000793650793652e-05,2.7283267670618935e-05,0.029999999999995308,-0.0,0.029999999999995308,126.70000000000103,47.699999999999065,79.00000000000199,0.006631031746031744,0.11119117688350222,0.02149125793650792,0.042843677879522035,1.124623645067373,1.066155291296171,1.0548403729255234
2025-07-21,2025-07-21,20.0,看空,-1.0,0.0,1.7727,1.6774,0.0006757110341170203,-0.0,-7.001984126984127e-05,0.0007457308753868615,0.0,-0.0,-7.001984126984127e-05,0.0007457308753868615,0.8199999999999874,-0.0,0.8199999999999874,127.52000000000102,47.699999999999065,79.82000000000198,0.006561011904761903,0.11193690775888908,0.02149125793650792,0.042843677879522035,1.125383565673574,1.066155291296171,1.0555531402047413
2025-07-22,2025-07-22,32.5,中性,0.0,0.0,1.7735,1.6907,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,127.52000000000102,47.699999999999065,79.82000000000198,0.006561011904761903,0.11193690775888908,0.02149125793650792,0.042843677879522035,1.125383565673574,1.066155291296171,1.0555531402047413
2025-07-23,2025-07-23,32.5,中性,0.0,0.0,1.7889,1.7041,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,127.52000000000102,47.699999999999065,79.82000000000198,0.006561011904761903,0.11193690775888908,0.02149125793650792,0.042843677879522035,1.125383565673574,1.066155291296171,1.0555531402047413
2025-07-24,2025-07-24,37.5,中性,0.0,0.0,1.8004,1.7376,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,127.52000000000102,47.699999999999065,79.82000000000198,0.006561011904761903,0.11193690775888908,0.02149125793650792,0.042843677879522035,1.125383565673574,1.066155291296171,1.0555531402047413
2025-07-25,2025-07-25,35.0,中性,0.0,0.0,1.8257,1.7324,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,127.52000000000102,47.699999999999065,79.82000000000198,0.006561011904761903,0.11193690775888908,0.02149125793650792,0.042843677879522035,1.125383565673574,1.066155291296171,1.0555531402047413
2025-07-28,2025-07-28,35.0,中性,0.0,0.0,1.8125,1.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.52000000000102,47.699999999999065,79.82000000000198,0.006561011904761903,0.11193690775888908,0.02149125793650792,0.042843677879522035,1.125383565673574,1.066155291296171,1.0555531402047413
2025-07-29,2025-07-29,22.5,看空,-1.0,0.0,1.8171,1.7466,0.00034535739293268435,-0.0,-7.192460317460317e-05,0.0004172819961072875,0.0,-0.0,-7.192460317460317e-05,0.0004172819961072875,0.460000000000009,-0.0,0.460000000000009,127.98000000000103,47.699999999999065,80.28000000000199,0.0064890873015872996,0.11235418975499636,0.02149125793650792,0.042843677879522035,1.1257722252078644,1.066155291296171,1.0559176832853445
2025-07-30,2025-07-30,35.0,中性,0.0,0.0,1.8429,1.718,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,127.98000000000103,47.699999999999065,80.28000000000199,0.0064890873015872996,0.11235418975499636,0.02149125793650792,0.042843677879522035,1.1257722252078644,1.066155291296171,1.0559176832853445
2025-07-31,2025-07-31,37.5,中性,0.0,0.0,1.82,1.7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.98000000000103,47.699999999999065,80.28000000000199,0.0064890873015872996,0.11235418975499636,0.02149125793650792,0.042843677879522035,1.1257722252078644,1.066155291296171,1.0559176832853445
2025-08-01,2025-08-01,45.0,中性,0.0,0.0,1.8194,1.7059,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,127.98000000000103,47.699999999999065,80.28000000000199,0.0064890873015872996,0.11235418975499636,0.02149125793650792,0.042843677879522035,1.1257722252078644,1.066155291296171,1.0559176832853445
2025-08-04,2025-08-04,60.0,中性,0.0,0.0,1.83,1.7083,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,127.98000000000103,47.699999999999065,80.28000000000199,0.0064890873015872996,0.11235418975499636,0.02149125793650792,0.042843677879522035,1.1257722252078644,1.066155291296171,1.0559176832853445
2025-08-05,2025-08-05,60.0,中性,0.0,0.0,1.82,1.7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.98000000000103,47.699999999999065,80.28000000000199,0.0064890873015872996,0.11235418975499636,0.02149125793650792,0.042843677879522035,1.1257722252078644,1.066155291296171,1.0559176832853445
2025-08-06,2025-08-06,65.0,中性,0.0,0.0,1.825,1.6999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,127.98000000000103,47.699999999999065,80.28000000000199,0.0064890873015872996,0.11235418975499636,0.02149125793650792,0.042843677879522035,1.1257722252078644,1.066155291296171,1.0559176832853445
2025-08-07,2025-08-07,72.5,看多,1.0,1.0,1.8202,1.6894,0.0005075593577112601,0.0010256102952797854,7.242063492063492e-05,0.00043513872279062516,6.745634920634921e-05,0.0009581539460734361,4.964285714285715e-06,-0.0005230152232828109,0.4799999999999943,1.0500000000000091,-0.5700000000000148,128.46000000000103,48.749999999999076,79.71000000000197,0.006561507936507935,0.11278932847778698,0.021558714285714268,0.04380183182559547,1.12634362143542,1.0672487511392912,1.055371224593184
2025-08-08,2025-08-08,72.5,看多,1.0,1.0,1.8215,1.6891,-4.564964390778787e-05,9.443066817355484e-05,7.223015873015873e-05,-0.0001178798026379466,6.703968253968253e-05,2.7390985633872303e-05,5.190476190476193e-06,-0.0001452707882718189,-0.12999999999999123,0.029999999999995308,-0.15999999999998654,128.33000000000104,48.77999999999907,79.55000000000199,0.006633738095238094,0.11267144867514904,0.02162575396825395,0.04382922281122935,1.1262922042501837,1.0673495321519688,1.0552234018216844
2025-08-11,2025-08-11,62.5,中性,0.0,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,128.33000000000104,48.77999999999907,79.55000000000199,0.006633738095238094,0.11267144867514904,0.02162575396825395,0.04382922281122935,1.1262922042501837,1.0673495321519688,1.0552234018216844
2025-08-12,2025-08-12,57.5,中性,0.0,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,128.33000000000104,48.77999999999907,79.55000000000199,0.006633738095238094,0.11267144867514904,0.02162575396825395,0.04382922281122935,1.1262922042501837,1.0673495321519688,1.0552234018216844
2025-08-13,2025-08-13,52.5,中性,0.0,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,128.33000000000104,48.77999999999907,79.55000000000199,0.006633738095238094,0.11267144867514904,0.02162575396825395,0.04382922281122935,1.1262922042501837,1.0673495321519688,1.0552234018216844
2025-08-14,2025-08-14,37.5,中性,0.0,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,128.33000000000104,48.77999999999907,79.55000000000199,0.006633738095238094,0.11267144867514904,0.02162575396825395,0.04382922281122935,1.1262922042501837,1.0673495321519688,1.0552234018216844
2025-08-15,2025-08-15,35.0,中性,0.0,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,128.33000000000104,48.77999999999907,79.55000000000199,0.006633738095238094,0.11267144867514904,0.02162575396825395,0.04382922281122935,1.1262922042501837,1.0673495321519688,1.0552234018216844
2025-08-18,2025-08-18,20.0,看空,-1.0,0.0,1.9,1.7872,0.005225582429951753,-0.0,-7.307539682539683e-05,0.00529865782677715,0.0,-0.0,-7.307539682539683e-05,0.00529865782677715,5.849999999999987,-0.0,5.849999999999987,134.18000000000103,48.77999999999907,85.40000000000197,0.006560662698412697,0.11797010650192619,0.02162575396825395,0.04382922281122935,1.1321777370037052,1.0673495321519688,1.0607375586899177
2025-08-19,2025-08-19,25.0,看空,-1.0,0.0,1.8998,1.7725,-9.345635508088872e-05,0.0,-7.53968253968254e-05,-1.8059529684063315e-05,0.0,0.0,-7.53968253968254e-05,-1.8059529684063315e-05,-0.019999999999985307,0.0,-0.019999999999985307,134.16000000000105,48.77999999999907,85.38000000000198,0.006485265873015871,0.11795204697224212,0.02162575396825395,0.04382922281122935,1.1320719277991012,1.0673495321519688,1.0606384260239852
2025-08-20,2025-08-20,12.5,看空,-1.0,0.0,1.9151,1.782,0.0013061796249853675,-0.0,-7.538888888888889e-05,0.0013815685138742564,0.0,-0.0,-7.538888888888889e-05,0.0013815685138742564,1.5300000000000036,-0.0,1.5300000000000036,135.69000000000105,48.77999999999907,86.91000000000199,0.006409876984126982,0.11933361548611639,0.02162575396825395,0.04382922281122935,1.1335506170852103,1.0673495321519688,1.0620238103255344
2025-08-21,2025-08-21,10.0,看空,-1.0,0.0,1.9449,1.7667,0.002612743917232505,0.0,-7.599603174603176e-05,0.0026887399489785367,0.0,0.0,-7.599603174603176e-05,0.0026887399489785367,2.9799999999999964,0.0,2.9799999999999964,138.67000000000104,48.77999999999907,89.89000000000198,0.00633388095238095,0.12202235543509492,0.02162575396825395,0.04382922281122935,1.136512294564875,1.0673495321519688,1.0647986065759185
2025-08-22,2025-08-22,10.0,看空,-1.0,0.0,1.9474,1.7818,0.00014803482768895425,-0.0,-7.717857142857144e-05,0.0002252133991175257,0.0,-0.0,-7.717857142857144e-05,0.0002252133991175257,0.25000000000000716,-0.0,0.25000000000000716,138.92000000000104,48.77999999999907,90.14000000000199,0.006256702380952378,0.12224756883421245,0.02162575396825395,0.04382922281122935,1.1366805379665672,1.0673495321519688,1.0649562338541665
2025-08-25,2025-08-25,10.0,看空,-1.0,0.0,1.955,1.7643,0.0006072812874361581,0.0,-7.727777777777778e-05,0.0006845590652139359,0.0,0.0,-7.727777777777778e-05,0.0006845590652139359,0.7599999999999968,0.0,0.7599999999999968,139.68000000000103,48.77999999999907,90.90000000000198,0.006179424603174601,0.12293212789942638,0.02162575396825395,0.04382922281122935,1.1373708227870674,1.0673495321519688,1.0656029618469247
2025-08-26,2025-08-26,5.0,看空,-1.0,0.0,1.94,1.7598,-0.0014281449846693804,0.0,-7.757936507936508e-05,-0.0013505656195900153,0.0,0.0,-7.757936507936508e-05,-0.0013505656195900153,-1.5000000000000082,0.0,-1.5000000000000082,138.18000000000103,48.77999999999907,89.40000000000197,0.006101845238095236,0.12158156227983637,0.02162575396825395,0.04382922281122935,1.1357464923507947,1.0673495321519688,1.0640811263213141
2025-08-27,2025-08-27,7.5,看空,-1.0,0.0,1.9472,1.7988,0.0005717970096282503,-0.0,-7.698412698412698e-05,0.0006487811366123773,0.0,-0.0,-7.698412698412698e-05,0.0006487811366123773,0.7199999999999915,-0.0,0.7199999999999915,138.90000000000103,48.77999999999907,90.12000000000195,0.006024861111111109,0.12223034341644874,0.02162575396825395,0.04382922281122935,1.1363959087988167,1.0673495321519688,1.0646895647273467
2025-08-28,2025-08-28,37.5,中性,0.0,0.0,2.01,1.8478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,138.90000000000103,48.77999999999907,90.12000000000195,0.006024861111111109,0.12223034341644874,0.02162575396825395,0.04382922281122935,1.1363959087988167,1.0673495321519688,1.0646895647273467
2025-08-29,2025-08-29,50.0,中性,0.0,0.0,2.0098,1.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.90000000000103,48.77999999999907,90.12000000000195,0.006024861111111109,0.12223034341644874,0.02162575396825395,0.04382922281122935,1.1363959087988167,1.0673495321519688,1.0646895647273467
2025-09-01,2025-09-01,90.0,看多,1.0,1.0,2.005,1.8257,0.0005106970548853291,0.0011781607684078904,7.975396825396786e-05,0.00043094308663136125,7.293253968253968e-05,0.0011052282287253507,6.821428571428178e-06,-0.0006742851420939895,0.4799999999990229,1.2200000000000057,-0.7400000000009829,139.38000000000005,49.999999999999076,89.38000000000096,0.006104615079365077,0.1226612865030801,0.02169868650793649,0.0449344510399547,1.136976262842624,1.0686070414969286,1.0639797593415838
2025-09-02,2025-09-02,90.0,看多,1.0,1.0,2.0075,1.8167,-0.00014494239727296662,0.0008883035065613243,7.956349206349205e-05,-0.00022450588933645868,7.24484126984127e-05,0.0008158550938629116,7.115079365079357e-06,-0.0010403609831993702,-0.25000000000000716,0.899999999999998,-1.1500000000000052,139.13000000000005,50.899999999999075,88.23000000000096,0.006184178571428569,0.12243678061374363,0.021771134920634903,0.045750306133817614,1.1368114667774454,1.0695562888790264,1.0628813823056544
2025-09-03,2025-09-03,75.0,看多,1.0,1.0,1.995,1.7984,0.0012020453480753297,0.0017317814626759598,7.966269841269841e-05,0.0011223826496626313,7.209126984126984e-05,0.00165969019283469,7.571428571428575e-06,-0.0005373075431720587,1.250000000000001,1.8299999999999914,-0.5799999999999903,140.38000000000005,52.729999999999066,87.65000000000097,0.006263841269841267,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1381779657127238,1.0714085266333957,1.0623193090399723
2025-09-04,2025-09-04,37.5,中性,0.0,0.0,1.98,1.806,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006263841269841267,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1381779657127238,1.0714085266333957,1.0623193090399723
2025-09-05,2025-09-05,52.5,中性,0.0,0.0,2.005,1.826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006263841269841267,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1381779657127238,1.0714085266333957,1.0623193090399723
2025-09-08,2025-09-08,40.0,中性,0.0,0.0,2.025,1.8514,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006263841269841267,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1381779657127238,1.0714085266333957,1.0623193090399723
2025-09-09,2025-09-09,15.0,看空,-1.0,0.0,2.025,1.8641,-8.035714285714285e-05,-0.0,-8.035714285714285e-05,0.0,0.0,-0.0,-8.035714285714285e-05,0.0,0.0,-0.0,0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006183484126984125,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1380865049833362,1.0714085266333957,1.062233944095496
2025-09-10,2025-09-10,47.5,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006183484126984125,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1380865049833362,1.0714085266333957,1.062233944095496
2025-09-11,2025-09-11,47.5,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006183484126984125,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1380865049833362,1.0714085266333957,1.062233944095496
2025-09-12,2025-09-12,32.5,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006183484126984125,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1380865049833362,1.0714085266333957,1.062233944095496
2025-09-15,2025-09-15,32.5,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006183484126984125,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1380865049833362,1.0714085266333957,1.062233944095496
2025-09-16,2025-09-16,32.5,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.38000000000005,52.729999999999066,87.65000000000097,0.006183484126984125,0.12355916326340627,0.021843226190476173,0.047409996326652305,1.1380865049833362,1.0714085266333957,1.062233944095496
2025-09-17,2025-09-17,20.0,看空,-1.0,0.0,2.0105,1.8349,-9.774479919395034e-05,0.0,-7.978968253968253e-05,-1.7955116654267795e-05,0.0,0.0,-7.978968253968253e-05,-1.7955116654267795e-05,-0.020000000000991447,0.0,-0.020000000000991447,140.35999999999905,52.729999999999066,87.62999999999998,0.006103694444444443,0.123541208146752,0.021843226190476173,0.047409996326652305,1.1379752629464412,1.0714085266333957,1.0621301162519334
2025-09-18,2025-09-18,12.5,看空,-1.0,0.0,2.0125,1.8546,9.97712988735538e-05,-0.0,-7.978174603174564e-05,0.00017955304490529944,0.0,-0.0,-7.978174603174564e-05,0.00017955304490529944,0.200000000000998,-0.0,0.200000000000998,140.56000000000006,52.729999999999066,87.83000000000098,0.006023912698412697,0.1237207611916573,0.021843226190476173,0.047409996326652305,1.1380888002165113,1.0714085266333957,1.0622360863532045
2025-09-19,2025-09-19,15.0,看空,-1.0,0.0,2.0223,1.8789,0.0007998567751573706,-0.0,-7.986111111111112e-05,0.0008797178862684818,0.0,-0.0,-7.986111111111112e-05,0.0008797178862684818,0.9800000000000086,-0.0,0.9800000000000086,141.54000000000008,52.729999999999066,88.81000000000098,0.0059440515873015855,0.12460047907792578,0.021843226190476173,0.047409996326652305,1.1389991082540953,1.0714085266333957,1.063085723083691
2025-09-22,2025-09-22,55.0,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.54000000000008,52.729999999999066,88.81000000000098,0.0059440515873015855,0.12460047907792578,0.021843226190476173,0.047409996326652305,1.1389991082540953,1.0714085266333957,1.063085723083691
2025-09-23,2025-09-23,17.5,看空,-1.0,0.0,2.04,1.877,0.0017144798131850105,-0.0,-8.015873015873015e-05,0.0017946385433437408,0.0,-0.0,-8.015873015873015e-05,0.0017946385433437408,2.0000000000000226,-0.0,2.0000000000000226,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-09-24,2025-09-24,30.0,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-09-25,2025-09-25,37.5,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-09-26,2025-09-26,42.5,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-09-29,2025-09-29,40.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-09-30,2025-09-30,57.5,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-10-09,2025-10-09,45.0,中性,0.0,0.0,2.0497,1.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-10-10,2025-10-10,57.5,中性,0.0,0.0,2.0592,1.846,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-10-13,2025-10-13,57.5,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-10-14,2025-10-14,57.5,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,143.5400000000001,52.729999999999066,90.81000000000101,0.005863892857142856,0.1263951176212695,0.021843226190476173,0.047409996326652305,1.1409518992324326,1.0714085266333957,1.064908362095603
2025-10-15,2025-10-15,70.0,看多,1.0,1.0,2.0374,1.8449,-0.00015237651390604258,-0.0006609525862094237,8.074603174603175e-05,-0.00023312254565207433,7.288888888888888e-05,-0.0007338414750983126,7.857142857142866e-06,0.0005007189294462383,-0.25999999999998247,-0.810000000000012,0.5500000000000296,143.28000000000011,51.91999999999906,91.36000000000104,0.005944638888888887,0.12616199507561743,0.021916115079365063,0.04667615485155399,1.140778044959493,1.0707003763968306,1.0654503072077839
2025-10-16,2025-10-16,52.5,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.28000000000011,51.91999999999906,91.36000000000104,0.005944638888888887,0.12616199507561743,0.021916115079365063,0.04667615485155399,1.140778044959493,1.0707003763968306,1.0654503072077839
2025-10-17,2025-10-17,47.5,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.28000000000011,51.91999999999906,91.36000000000104,0.005944638888888887,0.12616199507561743,0.021916115079365063,0.04667615485155399,1.140778044959493,1.0707003763968306,1.0654503072077839
2025-10-20,2025-10-20,30.0,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,143.28000000000011,51.91999999999906,91.36000000000104,0.005944638888888887,0.12616199507561743,0.021916115079365063,0.04667615485155399,1.140778044959493,1.0707003763968306,1.0654503072077839
2025-10-21,2025-10-21,35.0,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,143.28000000000011,51.91999999999906,91.36000000000104,0.005944638888888887,0.12616199507561743,0.021916115079365063,0.04667615485155399,1.140778044959493,1.0707003763968306,1.0654503072077839
2025-10-22,2025-10-22,75.0,看多,1.0,1.0,2.0225,1.8293,8.025793650793651e-05,0.0006527041093398963,8.025793650793651e-05,-0.0,7.284523809523809e-05,0.0005798588712446583,7.412698412698418e-06,-0.0005798588712446583,-0.0,0.6399999999999808,-0.6399999999999808,143.28000000000011,52.559999999999036,90.72000000000105,0.006024896825396824,0.12616199507561743,0.0219889603174603,0.04725601372279865,1.1408696014513953,1.0713992269323764,1.0648407920901026
2025-10-23,2025-10-23,37.5,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,143.28000000000011,52.559999999999036,90.72000000000105,0.006024896825396824,0.12616199507561743,0.0219889603174603,0.04725601372279865,1.1408696014513953,1.0713992269323764,1.0648407920901026
2025-10-24,2025-10-24,12.5,看空,-1.0,0.0,2.0436,1.8486,-6.31628573140867e-05,-0.0,-8.108730158730159e-05,1.7924444273214896e-05,0.0,-0.0,-8.108730158730159e-05,1.7924444273214896e-05,0.019999999999985307,-0.0,0.019999999999985307,143.3000000000001,52.559999999999036,90.74000000000103,0.005943809523809522,0.12617991951989063,0.0219889603174603,0.04725601372279865,1.1407975408675448,1.0713992269323764,1.0647735337030895
2025-10-27,2025-10-27,50.0,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,143.3000000000001,52.559999999999036,90.74000000000103,0.005943809523809522,0.12617991951989063,0.0219889603174603,0.04725601372279865,1.1407975408675448,1.0713992269323764,1.0647735337030895
2025-10-28,2025-10-28,50.0,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.3000000000001,52.559999999999036,90.74000000000103,0.005943809523809522,0.12617991951989063,0.0219889603174603,0.04725601372279865,1.1407975408675448,1.0713992269323764,1.0647735337030895
