日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-08-21,2025-08-18,20.0,看空,0.0,0.0,1.9449,1.7667,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-08-22,2025-08-18,20.0,看空,0.0,0.0,1.9474,1.7818,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-08-25,2025-08-25,25.0,看空,0.0,0.0,1.955,1.7643,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-08-26,2025-08-25,25.0,看空,0.0,0.0,1.94,1.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-08-27,2025-08-25,25.0,看空,0.0,0.0,1.9472,1.7988,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-08-28,2025-08-25,25.0,看空,0.0,0.0,2.01,1.8478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-08-29,2025-08-25,25.0,看空,0.0,0.0,2.0098,1.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-01,2025-09-01,67.5,中性,0.0,0.0,2.005,1.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-02,2025-09-01,67.5,中性,0.0,0.0,2.0075,1.8167,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-03,2025-09-01,67.5,中性,0.0,0.0,1.995,1.7984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-04,2025-09-01,67.5,中性,0.0,0.0,1.98,1.806,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-05,2025-09-01,67.5,中性,0.0,0.0,2.005,1.826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-08,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8514,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-09,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8641,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-10,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-11,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-12,2025-09-08,62.5,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-15,2025-09-15,35.0,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-16,2025-09-15,35.0,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-17,2025-09-15,35.0,中性,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-18,2025-09-15,35.0,中性,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-19,2025-09-15,35.0,中性,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-22,2025-09-22,62.5,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-23,2025-09-22,62.5,中性,0.0,0.0,2.04,1.877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-24,2025-09-22,62.5,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-25,2025-09-22,62.5,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-26,2025-09-22,62.5,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-29,2025-09-29,40.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-09-30,2025-09-29,40.0,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74000000000396,39.65999999999903,43.080000000004915,0.015921892857142846,0.07168328105757284,0.014493825396825392,0.03458091673575122,1.0913861338204527,1.0501431341753882,1.0392736935593547
2025-10-09,2025-10-06,85.0,看多,1.0,1.0,2.0497,1.8466,0.00010822660070396672,0.0013315710965239082,8.134920634920595e-05,2.6877394354760775e-05,7.382936507936508e-05,0.0012577417314445431,7.519841269840866e-06,-0.0012308643370897824,0.02999999999898917,1.3900000000000023,-1.3600000000010133,82.77000000000295,41.04999999999903,41.7200000000039,0.016003242063492053,0.0717101584519276,0.014567654761904757,0.035838658467195764,1.0915042508317716,1.051541474420069,1.0380039945012556
2025-10-10,2025-10-06,85.0,看多,1.0,1.0,2.0592,1.846,-0.0007697935292360124,0.00012760843040980646,8.13373015873016e-05,-0.000851130830823314,7.327777777777778e-05,5.4330652632028684e-05,8.059523809523817e-06,-0.0009054614834553427,-0.9499999999999786,0.059999999999990616,-1.0099999999999691,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-13,2025-10-13,60.0,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-14,2025-10-13,60.0,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-15,2025-10-13,60.0,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-16,2025-10-13,60.0,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-17,2025-10-13,60.0,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-20,2025-10-20,42.5,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-21,2025-10-20,42.5,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-22,2025-10-20,42.5,中性,0.0,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-23,2025-10-20,42.5,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-24,2025-10-20,42.5,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-27,2025-10-27,57.5,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-28,2025-10-27,57.5,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-29,2025-10-27,57.5,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-30,2025-10-27,57.5,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-10-31,2025-10-27,57.5,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-11-03,2025-11-03,67.5,中性,0.0,0.0,2.0296,1.7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-11-04,2025-11-03,67.5,中性,0.0,0.0,2.0294,1.7984,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-11-05,2025-11-03,67.5,中性,0.0,0.0,2.0104,1.7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-11-06,2025-11-03,67.5,中性,0.0,0.0,1.9954,1.81,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-11-07,2025-11-03,67.5,中性,0.0,0.0,1.995,1.8142,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,81.82000000000298,41.10999999999902,40.71000000000393,0.016084579365079354,0.07085902762110428,0.014640932539682535,0.035892989119827794,1.0906640179223477,1.0516756599771306,1.0370726065354263
2025-11-10,2025-11-10,72.5,看多,1.0,1.0,1.9747,1.8139,0.0019031085420422715,9.920367496429816e-05,7.916666666666666e-05,0.0018239418753756048,7.199206349206348e-05,2.721161147223468e-05,7.174603174603183e-06,0.0017967302639033701,2.0299999999999834,0.029999999999995308,1.999999999999988,83.85000000000296,41.13999999999901,42.710000000003916,0.016163746031746022,0.07268296949647989,0.0147129246031746,0.03592020073130003,1.0927396699313539,1.051779990067471,1.038943201287995
2025-11-11,2025-11-10,72.5,看多,1.0,1.0,1.9725,1.8119,0.0002762398264528468,0.00025339376260808565,7.836111111111112e-05,0.0001978787153417357,7.198015873015872e-05,0.00018141360387792694,6.380952380952398e-06,1.6465111463808763e-05,0.22000000000001185,0.19999999999999185,0.020000000000020002,84.07000000000298,41.339999999999,42.73000000000393,0.016242107142857135,0.07288084821182161,0.014784904761904758,0.03610161433517795,1.0930415281481338,1.05204650455659,1.038966931037732
2025-11-12,2025-11-10,72.5,看多,1.0,1.0,1.9852,1.8071,-0.0010641576270160465,0.0005073392187124118,7.827380952380952e-05,-0.001142431436539856,7.190079365079364e-05,0.0004354384250616182,6.373015873015875e-06,-0.0015778698616014742,-1.2700000000000211,0.4799999999999943,-1.7500000000000155,82.80000000000295,41.819999999999,40.98000000000392,0.016320380952380944,0.07173841677528175,0.014856805555555552,0.03653705276023957,1.0918783596693098,1.052580249008261,1.037335025712363
2025-11-13,2025-11-10,72.5,看多,1.0,1.0,1.9965,1.8126,-0.0009370407675020469,-0.0004273554610924465,7.877777777777778e-05,-0.0010158185452798247,7.171031746031746e-05,-0.000499065778552764,7.0674603174603154e-06,-0.0005167527667270607,-1.1299999999999852,-0.5499999999999949,-0.5799999999999903,81.67000000000297,41.269999999999,40.40000000000393,0.016399158730158722,0.07072259823000193,0.01492851587301587,0.03603798698168681,1.0908552251331465,1.0521304230906092,1.0368060852463368
2025-11-14,2025-11-10,72.5,看多,1.0,1.0,1.9961,1.814,0.00011516311107306815,-5.506962937071036e-05,7.922619047619047e-05,3.5936920596877676e-05,7.192857142857143e-05,-0.0001269982007992818,7.297619047619042e-06,0.00016293512139615947,0.04000000000000531,-0.14000000000000123,0.18000000000000654,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-17,2025-11-17,37.5,中性,0.0,0.0,1.9829,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-18,2025-11-17,37.5,中性,0.0,0.0,1.9834,1.8121,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-19,2025-11-17,37.5,中性,0.0,0.0,1.9753,1.8179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-20,2025-11-17,37.5,中性,0.0,0.0,1.975,1.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-21,2025-11-17,37.5,中性,0.0,0.0,1.9759,1.8166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-24,2025-11-24,22.5,看空,0.0,0.0,1.9784,1.821,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-25,2025-11-24,22.5,看空,0.0,0.0,1.9885,1.8301,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-26,2025-11-24,22.5,看空,0.0,0.0,2.011,1.8462,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-27,2025-11-24,22.5,看空,0.0,0.0,2.0256,1.8537,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-11-28,2025-11-24,22.5,看空,0.0,0.0,2.0252,1.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-01,2025-12-01,52.5,中性,0.0,0.0,2.0249,1.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-02,2025-12-01,52.5,中性,0.0,0.0,2.0275,1.8442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-03,2025-12-01,52.5,中性,0.0,0.0,2.0298,1.8519,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-04,2025-12-01,52.5,中性,0.0,0.0,2.0594,1.8718,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-05,2025-12-01,52.5,中性,0.0,0.0,2.0606,1.848,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-08,2025-12-08,50.0,中性,0.0,0.0,2.0587,1.8499,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-09,2025-12-08,50.0,中性,0.0,0.0,2.0583,1.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-10,2025-12-08,50.0,中性,0.0,0.0,2.0568,1.8447,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-11,2025-12-08,50.0,中性,0.0,0.0,2.0497,1.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-12,2025-12-08,50.0,中性,0.0,0.0,2.0498,1.8396,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
2025-12-15,2025-12-15,60.0,中性,0.0,0.0,2.0525,1.8488,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.71000000000298,41.129999999999,40.580000000003935,0.016478384920634914,0.07075853515059881,0.015000444444444441,0.035910988780887526,1.090980851414603,1.05207248265816,1.0369825933077705
