日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-08-04,2025-08-04,55.0,中性,0.0,0.0,1.83,1.7083,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-05,2025-08-05,55.0,中性,0.0,0.0,1.82,1.7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-06,2025-08-06,55.0,中性,0.0,0.0,1.825,1.6999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-07,2025-08-07,60.0,中性,0.0,0.0,1.8202,1.6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-08,2025-08-08,60.0,中性,0.0,0.0,1.8215,1.6891,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-11,2025-08-11,40.0,中性,0.0,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-12,2025-08-12,40.0,中性,0.0,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-13,2025-08-13,40.0,中性,0.0,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-14,2025-08-14,40.0,中性,0.0,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-15,2025-08-15,45.0,中性,0.0,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-18,2025-08-18,40.0,中性,0.0,0.0,1.9,1.7872,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-19,2025-08-19,45.0,中性,0.0,0.0,1.8998,1.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-20,2025-08-20,40.0,中性,0.0,0.0,1.9151,1.782,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-21,2025-08-21,40.0,中性,0.0,0.0,1.9449,1.7667,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-22,2025-08-22,42.5,中性,0.0,0.0,1.9474,1.7818,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-25,2025-08-25,32.5,中性,0.0,0.0,1.955,1.7643,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-26,2025-08-26,40.0,中性,0.0,0.0,1.94,1.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-27,2025-08-27,40.0,中性,0.0,0.0,1.9472,1.7988,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-28,2025-08-28,27.5,中性,0.0,0.0,2.01,1.8478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-08-29,2025-08-29,45.0,中性,0.0,0.0,2.0098,1.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-09-01,2025-09-01,65.0,中性,0.0,0.0,2.005,1.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-09-02,2025-09-02,65.0,中性,0.0,0.0,2.0075,1.8167,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,44.68000000000388,26.459999999998985,18.220000000004898,0.008468067460317459,0.039581974000102986,0.007635904761904757,0.02359462968049617,1.0491288638232341,1.031609786913064,1.0169822709443201
2025-09-03,2025-09-03,77.5,看多,1.0,1.0,1.995,1.7984,0.0012020453480753297,0.0017317814626759598,7.966269841269841e-05,0.0011223826496626313,7.209126984126984e-05,0.00165969019283469,7.571428571428575e-06,-0.0005373075431720587,1.250000000000001,1.8299999999999914,-0.5799999999999903,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-04,2025-09-04,52.5,中性,0.0,0.0,1.98,1.806,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-05,2025-09-05,55.0,中性,0.0,0.0,2.005,1.826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-08,2025-09-08,60.0,中性,0.0,0.0,2.025,1.8514,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-09,2025-09-09,35.0,中性,0.0,0.0,2.025,1.8641,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-10,2025-09-10,40.0,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-11,2025-09-11,45.0,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-12,2025-09-12,40.0,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-15,2025-09-15,47.5,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-16,2025-09-16,35.0,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-17,2025-09-17,42.5,中性,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-18,2025-09-18,42.5,中性,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-19,2025-09-19,35.0,中性,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-22,2025-09-22,60.0,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-23,2025-09-23,47.5,中性,0.0,0.0,2.04,1.877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-24,2025-09-24,52.5,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-25,2025-09-25,40.0,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-26,2025-09-26,47.5,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-29,2025-09-29,40.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-09-30,2025-09-30,45.0,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-10-09,2025-10-09,65.0,中性,0.0,0.0,2.0497,1.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93000000000388,28.289999999998976,17.640000000004907,0.008547730158730157,0.04070435664976562,0.007707996031746027,0.02525431987333086,1.0503899642935244,1.0333963096187553,1.0164444700610924
2025-10-10,2025-10-10,70.0,看多,1.0,1.0,2.0592,1.846,-0.0007697935292360124,0.00012760843040980646,8.13373015873016e-05,-0.000851130830823314,7.327777777777778e-05,5.4330652632028684e-05,8.059523809523817e-06,-0.0009054614834553427,-0.9499999999999786,0.059999999999990616,-1.0099999999999691,44.9800000000039,28.349999999998968,16.630000000004937,0.008629067460317458,0.03985322581894231,0.007781273809523805,0.02530865052596289,1.0495813808958367,1.033528179699817,1.0155324271861481
2025-10-13,2025-10-13,70.0,看多,1.0,1.0,2.0314,1.8383,0.0025711558722206133,0.0007705193163444293,8.171428571428571e-05,0.0024894415865063277,7.325396825396825e-05,0.000697265348090461,8.460317460317457e-06,0.0017921762384158666,2.7800000000000047,0.7700000000000068,2.009999999999998,47.7600000000039,29.119999999998974,18.640000000004935,0.008710781746031744,0.042342667405448633,0.007854527777777773,0.02600591587405335,1.0522800182267005,1.034324533126262,1.0173596241076943
2025-10-14,2025-10-14,70.0,看多,1.0,1.0,2.0348,1.8368,-0.00022429563926221023,0.00020883427394140642,8.061111111111111e-05,-0.00030490675037332134,7.29484126984127e-05,0.00013588586124299373,7.662698412698411e-06,-0.00044079261161631507,-0.3400000000000278,0.15000000000001124,-0.490000000000039,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-15,2025-10-15,65.0,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-16,2025-10-16,45.0,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-17,2025-10-17,40.0,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-20,2025-10-20,40.0,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-21,2025-10-21,45.0,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-22,2025-10-22,65.0,中性,0.0,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-23,2025-10-23,40.0,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-24,2025-10-24,40.0,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-27,2025-10-27,52.5,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-28,2025-10-28,52.5,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-29,2025-10-29,52.5,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-30,2025-10-30,52.5,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-10-31,2025-10-31,60.0,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-03,2025-11-03,60.0,中性,0.0,0.0,2.0296,1.7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-04,2025-11-04,60.0,中性,0.0,0.0,2.0294,1.7984,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-05,2025-11-05,60.0,中性,0.0,0.0,2.0104,1.7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-06,2025-11-06,60.0,中性,0.0,0.0,1.9954,1.81,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-07,2025-11-07,65.0,中性,0.0,0.0,1.995,1.8142,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-10,2025-11-10,65.0,中性,0.0,0.0,1.9747,1.8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-11,2025-11-11,65.0,中性,0.0,0.0,1.9725,1.8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-12,2025-11-12,65.0,中性,0.0,0.0,1.9852,1.8071,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-13,2025-11-13,65.0,中性,0.0,0.0,1.9965,1.8126,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-14,2025-11-14,60.0,中性,0.0,0.0,1.9961,1.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-17,2025-11-17,40.0,中性,0.0,0.0,1.9829,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-18,2025-11-18,60.0,中性,0.0,0.0,1.9834,1.8121,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-19,2025-11-19,40.0,中性,0.0,0.0,1.9753,1.8179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-20,2025-11-20,65.0,中性,0.0,0.0,1.975,1.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-21,2025-11-21,60.0,中性,0.0,0.0,1.9759,1.8166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-24,2025-11-24,40.0,中性,0.0,0.0,1.9784,1.821,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-25,2025-11-25,40.0,中性,0.0,0.0,1.9885,1.8301,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-26,2025-11-26,45.0,中性,0.0,0.0,2.011,1.8462,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
2025-11-27,2025-11-27,45.0,中性,0.0,0.0,2.0256,1.8537,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.420000000003874,29.269999999998987,18.150000000004898,0.008791392857142855,0.042037760655075314,0.007927476190476186,0.026141801735296344,1.0520439964073296,1.0345405355391573,1.0169190672253845
