日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-06-03,2025-06-03,57.5,中性,0.0,0.0,1.87,1.6764,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-04,2025-06-04,57.5,中性,0.0,0.0,1.865,1.6704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-05,2025-06-05,37.5,中性,0.0,0.0,1.86,1.6741,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-06,2025-06-06,40.0,中性,0.0,0.0,1.8525,1.6547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-09,2025-06-09,32.5,中性,0.0,0.0,1.845,1.6559,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-10,2025-06-10,32.5,中性,0.0,0.0,1.8371,1.6569,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-11,2025-06-11,52.5,中性,0.0,0.0,1.83,1.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-12,2025-06-12,60.0,中性,0.0,0.0,1.81,1.6475,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-13,2025-06-13,52.5,中性,0.0,0.0,1.8046,1.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-16,2025-06-16,60.0,中性,0.0,0.0,1.7969,1.6432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-17,2025-06-17,67.5,中性,0.0,0.0,1.8025,1.6364,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-18,2025-06-18,42.5,中性,0.0,0.0,1.7821,1.6384,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-19,2025-06-19,42.5,中性,0.0,0.0,1.785,1.6425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-20,2025-06-20,50.0,中性,0.0,0.0,1.7875,1.6396,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-23,2025-06-23,50.0,中性,0.0,0.0,1.785,1.6418,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-24,2025-06-24,50.0,中性,0.0,0.0,1.7875,1.648,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-25,2025-06-25,50.0,中性,0.0,0.0,1.8,1.6544,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-26,2025-06-26,30.0,中性,0.0,0.0,1.8,1.6462,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-27,2025-06-27,47.5,中性,0.0,0.0,1.7925,1.6462,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,66.94000000000692,44.16999999999898,22.770000000007965,0.010673658730158728,0.05886552746965126,0.009604257936507928,0.039458961236387806,1.0718837803129002,1.0501468063791082,1.02069898589583
2025-06-30,2025-06-30,77.5,看多,1.0,1.0,1.7975,1.6469,-0.0003829136500604648,1.267270500532482e-06,7.113095238095239e-05,-0.0004540446024414172,6.532539682539683e-05,-6.405812632486435e-05,5.805555555555555e-06,-0.00038998647611655286,-0.5000000000000143,-0.07000000000000062,-0.4300000000000137,66.4400000000069,44.09999999999898,22.34000000000795,0.01074478968253968,0.058411482867209846,0.009669583333333325,0.03939490311006294,1.07147334138214,1.0501481371991772,1.0203068533167508
2025-07-01,2025-07-01,77.5,看多,1.0,1.0,1.8,1.6433,-0.00015563324953419094,0.0003947827948434617,7.132936507936509e-05,-0.00022696261461355603,6.53531746031746e-05,0.0003294296202402871,5.976190476190483e-06,-0.0005563922348538431,-0.24999999999997247,0.3600000000000131,-0.6099999999999856,66.19000000000693,44.45999999999899,21.730000000007966,0.010816119047619045,0.05818452025259629,0.0097349365079365,0.03972433273030323,1.0713065845042316,1.0505627176157804,1.0197454816743627
2025-07-02,2025-07-02,77.5,看多,1.0,1.0,1.7825,1.6396,0.001659958031323376,0.0004038551069717232,7.142857142857142e-05,0.0015885294598948045,6.521031746031745e-05,0.0003386447895114057,6.218253968253966e-06,0.0012498846703833987,1.7499999999999807,0.3699999999999884,1.3799999999999923,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-03,2025-07-03,67.5,中性,0.0,0.0,1.775,1.6407,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-04,2025-07-04,67.5,中性,0.0,0.0,1.765,1.6433,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-07,2025-07-07,67.5,中性,0.0,0.0,1.755,1.6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-08,2025-07-08,60.0,中性,0.0,0.0,1.7675,1.6444,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-09,2025-07-09,67.5,中性,0.0,0.0,1.77,1.6446,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-10,2025-07-10,67.5,中性,0.0,0.0,1.7706,1.6616,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-11,2025-07-11,67.5,中性,0.0,0.0,1.775,1.6653,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-14,2025-07-14,67.5,中性,0.0,0.0,1.7807,1.6726,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-15,2025-07-15,47.5,中性,0.0,0.0,1.776,1.6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-16,2025-07-16,30.0,中性,0.0,0.0,1.7685,1.6617,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-17,2025-07-17,30.0,中性,0.0,0.0,1.7642,1.663,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-18,2025-07-18,22.5,看空,0.0,0.0,1.7645,1.6652,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-21,2025-07-21,10.0,看空,0.0,0.0,1.7727,1.6774,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-22,2025-07-22,10.0,看空,0.0,0.0,1.7735,1.6907,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-23,2025-07-23,12.5,看空,0.0,0.0,1.7889,1.7041,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-24,2025-07-24,10.0,看空,0.0,0.0,1.8004,1.7376,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-25,2025-07-25,10.0,看空,0.0,0.0,1.8257,1.7324,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-28,2025-07-28,25.0,看空,0.0,0.0,1.8125,1.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-29,2025-07-29,25.0,看空,0.0,0.0,1.8171,1.7466,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-30,2025-07-30,27.5,看空,0.0,0.0,1.8429,1.718,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-07-31,2025-07-31,37.5,中性,0.0,0.0,1.82,1.7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-01,2025-08-01,45.0,中性,0.0,0.0,1.8194,1.7059,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-04,2025-08-04,57.5,中性,0.0,0.0,1.83,1.7083,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-05,2025-08-05,60.0,中性,0.0,0.0,1.82,1.7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-06,2025-08-06,60.0,中性,0.0,0.0,1.825,1.6999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-07,2025-08-07,60.0,中性,0.0,0.0,1.8202,1.6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-08,2025-08-08,67.5,中性,0.0,0.0,1.8215,1.6891,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-11,2025-08-11,57.5,中性,0.0,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-12,2025-08-12,57.5,中性,0.0,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-13,2025-08-13,40.0,中性,0.0,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-14,2025-08-14,40.0,中性,0.0,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-15,2025-08-15,40.0,中性,0.0,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-18,2025-08-18,22.5,看空,0.0,0.0,1.9,1.7872,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-19,2025-08-19,22.5,看空,0.0,0.0,1.8998,1.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-20,2025-08-20,30.0,中性,0.0,0.0,1.9151,1.782,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-21,2025-08-21,27.5,看空,0.0,0.0,1.9449,1.7667,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-22,2025-08-22,40.0,中性,0.0,0.0,1.9474,1.7818,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-25,2025-08-25,27.5,看空,0.0,0.0,1.955,1.7643,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-26,2025-08-26,40.0,中性,0.0,0.0,1.94,1.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-27,2025-08-27,50.0,中性,0.0,0.0,1.9472,1.7988,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-28,2025-08-28,40.0,中性,0.0,0.0,2.01,1.8478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-08-29,2025-08-29,50.0,中性,0.0,0.0,2.0098,1.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-09-01,2025-09-01,60.0,中性,0.0,0.0,2.005,1.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-09-02,2025-09-02,60.0,中性,0.0,0.0,2.0075,1.8167,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,67.94000000000692,44.82999999999898,23.110000000007958,0.010887547619047616,0.05977304971249109,0.009800146825396818,0.040062977519814635,1.073084908473189,1.0509869927344837,1.0210258698646788
2025-09-03,2025-09-03,72.5,看多,1.0,1.0,1.995,1.7984,0.0012020453480753297,0.0017317814626759598,7.966269841269841e-05,0.0011223826496626313,7.209126984126984e-05,0.00165969019283469,7.571428571428575e-06,-0.0005373075431720587,1.250000000000001,1.8299999999999914,-0.5799999999999903,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-04,2025-09-04,52.5,中性,0.0,0.0,1.98,1.806,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-05,2025-09-05,57.5,中性,0.0,0.0,2.005,1.826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-08,2025-09-08,60.0,中性,0.0,0.0,2.025,1.8514,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-09,2025-09-09,40.0,中性,0.0,0.0,2.025,1.8641,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-10,2025-09-10,32.5,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-11,2025-09-11,42.5,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-12,2025-09-12,40.0,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-15,2025-09-15,52.5,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-16,2025-09-16,40.0,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-17,2025-09-17,42.5,中性,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
2025-09-18,2025-09-18,42.5,中性,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,69.19000000000692,46.65999999999897,22.530000000007966,0.010967210317460315,0.06089543236215372,0.009872238095238088,0.041722667712649326,1.0743748051955089,1.052807072526015,1.0204859306442025
