日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-12-26,2022-12-26,67.5,中性,0.0,3.0671,2.8378,-0.0,-0.0009809628429985093,0.0,-0.0,0.00011210714285714285,-0.0010930699858556522,-0.00011210714285714285,0.0010930699858556522,-0.0,-1.2700000000000211,1.2700000000000211,20.980000000001937,-5.180000000000009,26.160000000001958,0.005632234126984124,0.017826594794712606,0.025002289682539664,-0.004657631584613343,1.0236926740840053,1.0202150785368516,1.0034086886386164
2022-12-27,2022-12-26,67.5,中性,0.0,3.0786,2.8657,-0.0,-0.0022871377197977516,0.0,-0.0,0.00011261111111111111,-0.0023997488309088627,-0.00011261111111111111,0.0023997488309088627,-0.0,-2.78999999999998,2.78999999999998,20.980000000001937,-7.969999999999988,28.95000000000194,0.005632234126984124,0.017826594794712606,0.025114900793650776,-0.0070573804155222054,1.0236926740840053,1.0178817061484235,1.0057088833608867
2022-12-28,2022-12-26,67.5,中性,0.0,3.0807,2.8503,-0.0,0.0014364191625187643,0.0,-0.0,0.00011371825396825396,0.0013227009085505102,-0.00011371825396825396,-0.0013227009085505102,-0.0,1.540000000000985,-1.540000000000985,20.980000000001937,-6.429999999999003,27.410000000000956,0.005632234126984124,0.017826594794712606,0.02522861904761903,-0.005734679506971695,1.0236926740840053,1.0193438109363124,1.0042663359516533
2022-12-29,2022-12-26,67.5,中性,0.0,3.0618,2.8376,0.0,0.0012047666017778334,0.0,0.0,0.00011310714285714246,0.001091659458920691,-0.00011310714285714246,-0.001091659458920691,0.0,1.269999999999015,-1.269999999999015,20.980000000001937,-5.159999999999988,26.14000000000194,0.005632234126984124,0.017826594794712606,0.025341726190476175,-0.004643020048051004,1.0236926740840053,1.0205718823154575,1.0030578853117798
2022-12-30,2022-12-26,67.5,中性,0.0,3.077,2.8353,-0.0,0.0003104339586517345,0.0,-0.0,0.0001126031746031746,0.00019783078404855988,-0.0001126031746031746,-0.00019783078404855988,-0.0,0.22999999999998716,-0.22999999999998716,20.980000000001937,-4.930000000000001,25.910000000001954,0.005632234126984124,0.017826594794712606,0.02545432936507935,-0.004445189264002444,1.0236926740840053,1.0208887024849733,1.0027465987156159
2023-01-03,2023-01-02,60.0,中性,0.0,3.0661,2.8228,0.0,0.0011878059325990172,0.0,0.0,0.00011251190476190477,0.0010752940278371125,-0.00011251190476190477,-0.0010752940278371125,0.0,1.250000000000001,-1.250000000000001,20.980000000001937,-3.6799999999999997,24.660000000001954,0.005632234126984124,0.017826594794712606,0.025566841269841253,-0.003369895236165331,1.0236926740840053,1.0221013201423081,1.0015569434363665
2023-01-04,2023-01-02,60.0,中性,0.0,3.064,2.8103,0.0,0.001187999002196435,0.0,0.0,0.00011201587301587302,0.001075983129180562,-0.00011201587301587302,-0.001075983129180562,0.0,1.250000000000001,-1.250000000000001,20.980000000001937,-2.429999999999999,23.410000000001954,0.005632234126984124,0.017826594794712606,0.025678857142857125,-0.002293912106984769,1.0236926740840053,1.0233155754907808,1.0003685066486394
2023-01-05,2023-01-02,60.0,中性,0.0,3.0695,2.8304,-0.0,-0.0016197701606442641,0.0,-0.0,0.00011151984126984127,-0.0017312900019141055,-0.00011151984126984127,0.0017312900019141055,-0.0,-2.009999999999998,2.009999999999998,20.980000000001937,-4.439999999999997,25.420000000001952,0.005632234126984124,0.017826594794712606,0.025790376984126968,-0.004025202108898875,1.0236926740840053,1.0216580394566783,1.0019915025857469
2023-01-06,2023-01-02,60.0,中性,0.0,3.0698,2.8328,0.0,-9.419084254528596e-05,0.0,-0.0,0.00011231746031746031,-0.00020650830286274627,-0.00011231746031746031,0.00020650830286274627,-0.0,-0.23999999999999716,0.23999999999999716,20.980000000001937,-4.679999999999994,25.66000000000195,0.005632234126984124,0.017826594794712606,0.02590269444444443,-0.004231710411761621,1.0236926740840053,1.0215618086251488,1.0020858899000191
2023-01-09,2023-01-09,50.0,中性,0.0,3.0499,2.8428,0.0,-0.0007479327381021512,0.0,0.0,0.00011241269841269841,-0.0008603454365148496,-0.00011241269841269841,0.0008603454365148496,0.0,-0.999999999999994,0.999999999999994,20.980000000001937,-5.679999999999988,26.660000000001943,0.005632234126984124,0.017826594794712606,0.026015107142857128,-0.005092055848276471,1.0236926740840053,1.0207977491044833,1.0028359437332828
2023-01-10,2023-01-09,50.0,中性,0.0,3.0153,2.8602,0.0,-0.0013834246635256082,0.0,0.0,0.0001128095238095238,-0.001496234187335132,-0.0001128095238095238,0.001496234187335132,0.0,-1.7400000000000055,1.7400000000000055,20.980000000001937,-7.419999999999994,28.40000000000195,0.005632234126984124,0.017826594794712606,0.026127916666666653,-0.006588290035611602,1.0236926740840053,1.0193855523219006,1.0042252136615966
2023-01-11,2023-01-09,50.0,中性,0.0,3.0087,2.8603,0.0,0.00010490861367574402,0.0,0.0,0.0001135,-8.591386324255973e-06,-0.0001135,8.591386324255973e-06,0.0,-0.010000000000010001,0.010000000000010001,20.980000000001937,-7.430000000000003,28.410000000001958,0.005632234126984124,0.017826594794712606,0.026241416666666652,-0.006596881421935858,1.0236926740840053,1.0194924946469959,1.004119872837773
2023-01-12,2023-01-09,50.0,中性,0.0,3.0093,2.8778,0.0,-0.001389980938862455,0.0,-0.0,0.00011350396825396826,-0.0015034849071164232,-0.00011350396825396826,0.0015034849071164232,-0.0,-1.7500000000000155,1.7500000000000155,20.980000000001937,-9.18000000000002,30.160000000001972,0.005632234126984124,0.017826594794712606,0.02635492063492062,-0.008100366329052281,1.0236926740840053,1.0180754195121233,1.0055175230284745
2023-01-13,2023-01-09,50.0,中性,0.0,3.028,2.901,-0.0,-0.001877207889169681,0.0,-0.0,0.00011419841269841271,-0.0019914063018680937,-0.00011419841269841271,0.0019914063018680937,-0.0,-2.3199999999989895,2.3199999999989895,20.980000000001937,-11.499999999999009,32.48000000000096,0.005632234126984124,0.017826594794712606,0.026469119047619033,-0.010091772630920376,1.0236926740840053,1.0161642803028454,1.0074086384722323
2023-01-16,2023-01-16,25.0,看空,0.0,3.0327,2.9167,-0.0,-0.0012309146368155485,0.0,-0.0,0.00011511904761904722,-0.0013460336844345958,-0.00011511904761904722,0.0013460336844345958,-0.0,-1.5700000000009804,1.5700000000009804,20.980000000001937,-13.06999999999999,34.050000000001944,0.005632234126984124,0.017826594794712606,0.02658423809523808,-0.011437806315354971,1.0236926740840053,1.0149134688168115,1.0086502007677842
2023-01-17,2023-01-16,25.0,看空,0.0,3.0353,2.9017,-0.0,0.0014007291807570529,0.0,-0.0,0.00011574206349206349,0.0012849871172649894,-0.00011574206349206349,-0.0012849871172649894,-0.0,1.4999999999999736,-1.4999999999999736,20.980000000001937,-11.570000000000016,32.55000000000197,0.005632234126984124,0.017826594794712606,0.026699980158730145,-0.010152819198089982,1.0236926740840053,1.0163350877285264,1.007239331244504
2023-01-18,2023-01-16,25.0,看空,0.0,3.06,2.9222,-0.0,-0.0016423501411808835,0.0,-0.0,0.0001151468253968254,-0.0017574969665777088,-0.0001151468253968254,0.0017574969665777088,-0.0,-2.0500000000000034,2.0500000000000034,20.980000000001937,-13.620000000000019,34.60000000000198,0.005632234126984124,0.017826594794712606,0.02681512698412697,-0.011910316164667692,1.0236926740840053,1.0146659096537085,1.008896292212456
2023-01-19,2023-01-16,25.0,看空,0.0,3.055,2.9145,0.0,0.0007754015437958285,0.0,0.0,0.00011596031746031747,0.000659441226335511,-0.00011596031746031747,-0.000659441226335511,0.0,0.770000000001013,-0.770000000001013,20.980000000001937,-12.849999999999007,33.830000000000965,0.005632234126984124,0.017826594794712606,0.026931087301587286,-0.01125087493833218,1.0236926740840053,1.015452683166491,1.0081145985963813
2023-01-20,2023-01-16,25.0,看空,0.0,3.0665,2.9331,-0.0,-0.0014779085464018894,0.0,-0.0,0.0001156547619047615,-0.001593563308306651,-0.0001156547619047615,0.001593563308306651,-0.0,-1.8600000000009929,1.8600000000009929,20.980000000001937,-14.709999999999999,35.69000000000196,0.005632234126984124,0.017826594794712606,0.027046742063492047,-0.01284443824663883,1.0236926740840053,1.0139519369675725,1.0096067049741673
2023-01-30,2023-01-16,25.0,看空,0.0,3.0563,2.9133,0.0,0.0018111541607426312,0.0,0.0,0.00011639285714285715,0.001694761303599774,-0.00011639285714285715,-0.001694761303599774,0.0,1.9800000000000026,-1.9800000000000026,20.980000000001937,-12.729999999999997,33.710000000001955,0.005632234126984124,0.017826594794712606,0.027163134920634904,-0.011149676943039057,1.0236926740840053,1.0157883602370044,1.0077814573944879
2023-01-31,2023-01-16,25.0,看空,0.0,3.0505,2.8977,0.0,0.0014522261396969249,0.0,0.0,0.00011560714285714286,0.001336618996839782,-0.00011560714285714286,-0.001336618996839782,0.0,1.559999999999999,-1.559999999999999,20.980000000001937,-11.169999999999998,32.15000000000195,0.005632234126984124,0.017826594794712606,0.027278742063492047,-0.009813057946199275,1.0236926740840053,1.0172635146461404,1.0063200531084626
2023-02-01,2023-01-16,25.0,看空,0.0,3.0507,2.9101,0.0,-0.0009483008161298468,0.0,-0.0,0.00011498809523809523,-0.001063288911367942,-0.00011498809523809523,0.001063288911367942,-0.0,-1.239999999999991,1.239999999999991,20.980000000001937,-12.40999999999999,33.39000000000194,0.005632234126984124,0.017826594794712606,0.02739373015873014,-0.010876346857567217,1.0236926740840053,1.0162988428249824,1.007275253053
2023-02-02,2023-01-16,25.0,看空,0.0,3.0656,2.897,-0.0,0.0012380811119219641,0.0,-0.0,0.00011548015873015872,0.0011226009531918055,-0.00011548015873015872,-0.0011226009531918055,-0.0,1.3099999999999916,-1.3099999999999916,20.980000000001937,-11.099999999999998,32.080000000001945,0.005632234126984124,0.017826594794712606,0.0275092103174603,-0.009753745904375413,1.0236926740840053,1.0175571032263522,1.0060297066751331
2023-02-03,2023-01-16,25.0,看空,0.0,3.0684,2.8943,-0.0,0.00034649119516068296,0.0,-0.0,0.00011496031746031746,0.0002315308777003655,-0.00011496031746031746,-0.0002315308777003655,-0.0,0.26999999999999247,-0.26999999999999247,20.980000000001937,-10.830000000000005,31.810000000001953,0.005632234126984124,0.017826594794712606,0.027624170634920616,-0.009522215026675046,1.0236926740840053,1.0179096778031933,1.005681246977917
2023-02-06,2023-02-06,20.0,看空,0.0,3.0622,2.9017,0.0,-0.0005198006059670762,0.0,0.0,0.0001148531746031746,-0.0006346537805702508,-0.0001148531746031746,0.0006346537805702508,0.0,-0.7400000000000115,0.7400000000000115,20.980000000001937,-11.570000000000016,32.550000000001965,0.005632234126984124,0.017826594794712606,0.02773902380952379,-0.010156868807245298,1.0236926740840053,1.0173805677358514,1.006204272568525
2023-02-07,2023-02-06,20.0,看空,0.0,3.0591,2.8964,0.0,0.0005695240899266797,0.0,0.0,0.0001151468253968254,0.00045437726452985424,-0.0001151468253968254,-0.00045437726452985424,0.0,0.5300000000000096,-0.5300000000000096,20.980000000001937,-11.040000000000006,32.02000000000196,0.005632234126984124,0.017826594794712606,0.027854170634920614,-0.009702491542715444,1.0236926740840053,1.0179599904778003,1.0056315411802328
2023-02-08,2023-02-06,20.0,看空,0.0,3.0547,2.8973,0.0,3.775717939720885e-05,0.0,0.0,0.00011493650793650794,-7.717932853929909e-05,-0.00011493650793650794,7.717932853929909e-05,0.0,-0.08999999999998592,0.08999999999998592,20.980000000001937,-11.129999999999992,32.110000000001946,0.005632234126984124,0.017826594794712606,0.027969107142857122,-0.009779670871254743,1.0236926740840053,1.01799842577578,1.0055935728033036
2023-02-09,2023-02-06,20.0,看空,0.0,3.0549,2.8912,0.0,0.0006380524724316956,0.0,-0.0,0.00011497222222222221,0.0005230802502094734,-0.00011497222222222221,-0.0005230802502094734,-0.0,0.6099999999999856,-0.6099999999999856,20.980000000001937,-10.520000000000007,31.50000000000196,0.005632234126984124,0.017826594794712606,0.028084079365079343,-0.00925659062104527,1.0236926740840053,1.0186479621882776,1.004952360465033
2023-02-10,2023-02-06,20.0,看空,0.0,3.0508,2.9003,0.0,-0.0006658462748041895,0.0,0.0,0.00011473015873015873,-0.0007805764335343482,-0.00011473015873015873,0.0007805764335343482,0.0,-0.910000000000008,0.910000000000008,20.980000000001937,-11.430000000000014,32.41000000000197,0.005632234126984124,0.017826594794712606,0.0281988095238095,-0.010037167054579618,1.0236926740840053,1.0179696992373177,1.0056219500943646
2023-02-13,2023-02-13,35.0,中性,0.0,3.057,2.8943,-0.0,0.0006295174697315911,0.0,-0.0,0.00011509126984126984,0.0005144261998903212,-0.00011509126984126984,-0.0005144261998903212,-0.0,0.6000000000000103,-0.6000000000000103,20.980000000001937,-10.830000000000004,31.810000000001963,0.005632234126984124,0.017826594794712606,0.02831390079365077,-0.009522740854689297,1.0236926740840053,1.018610528946645,1.0049892917782972
2023-02-14,2023-02-13,35.0,中性,0.0,3.0529,2.8914,0.0,0.00036356884536719865,0.0,0.0,0.0001148531746031746,0.00024871567076402407,-0.0001148531746031746,-0.00024871567076402407,0.0,0.29000000000001247,-0.29000000000001247,20.980000000001937,-10.539999999999992,31.52000000000195,0.005632234126984124,0.017826594794712606,0.028428753968253943,-0.009274025183925273,1.0236926740840053,1.018980864000533,1.0046240417754009
2023-02-15,2023-02-13,35.0,中性,0.0,3.0559,2.8918,-0.0,8.042739436706352e-05,0.0,-0.0,0.00011473809523809523,-3.4310700871031705e-05,-0.00011473809523809523,3.4310700871031705e-05,-0.0,-0.04000000000000531,0.04000000000000531,20.980000000001937,-10.579999999999997,31.560000000001956,0.005632234126984124,0.017826594794712606,0.028543492063492038,-0.009308335884796305,1.0236926740840053,1.0190628179763344,1.0045432489793564
2023-02-16,2023-02-13,35.0,中性,0.0,3.0618,2.8907,-0.0,0.0002091064643548331,0.0,-0.0,0.00011475396825396825,9.435249610086486e-05,-0.00011475396825396825,-9.435249610086486e-05,-0.0,0.11000000000000593,-0.11000000000000593,20.980000000001937,-10.46999999999999,31.45000000000195,0.005632234126984124,0.017826594794712606,0.028658246031746007,-0.00921398338869544,1.0236926740840053,1.019275910599157,1.004333236407257
2023-02-17,2023-02-13,35.0,中性,0.0,3.0554,2.892,0.0,3.1965451951314463e-06,0.0,0.0,0.00011471031746031745,-0.000111513772265186,-0.00011471031746031745,0.000111513772265186,0.0,-0.1299999999990198,0.1299999999990198,20.980000000001937,-10.59999999999901,31.580000000000968,0.005632234126984124,0.017826594794712606,0.028772956349206326,-0.009325497160960627,1.0236926740840053,1.0192791687606715,1.004330026020938
2023-02-20,2023-02-20,15.0,看空,0.0,3.0735,2.917,-0.0,-0.0020295910605940166,0.0,-0.0,0.00011476190476190436,-0.002144352965355921,-0.00011476190476190436,0.002144352965355921,-0.0,-2.500000000000002,2.500000000000002,20.980000000001937,-13.099999999999012,34.08000000000097,0.005632234126984124,0.017826594794712606,0.02888771825396823,-0.011469850126316548,1.0236926740840053,1.0172104488715052,1.0063725507535746
2023-02-21,2023-02-20,15.0,看空,0.0,3.0717,2.919,0.0,-5.557501885054506e-05,0.0,0.0,0.00011575396825396786,-0.00017132898710451293,-0.00011575396825396786,0.00017132898710451293,0.0,-0.200000000000998,0.200000000000998,20.980000000001937,-13.30000000000001,34.28000000000197,0.005632234126984124,0.017826594794712606,0.029003472222222198,-0.01164117911342106,1.0236926740840053,1.0171539173816342,1.006428483035491
2023-02-22,2023-02-20,15.0,看空,0.0,3.0671,2.9175,0.0,0.0002443169321516504,0.0,0.0,0.00011583333333333333,0.0001284835988183171,-0.00011583333333333333,-0.0001284835988183171,0.0,0.15000000000001124,-0.15000000000001124,20.980000000001937,-13.149999999999999,34.13000000000196,0.005632234126984124,0.017826594794712606,0.02911930555555553,-0.011512695514602744,1.0236926740840053,1.0174024253062548,1.0061826555758966
2023-02-23,2023-02-20,15.0,看空,0.0,3.0751,2.922,-0.0,-0.00026970655476537083,0.0,-0.0,0.00011577380952380952,-0.00038548036428918037,-0.00011577380952380952,0.00038548036428918037,-0.0,-0.449999999999999,0.449999999999999,20.980000000001937,-13.599999999999998,34.58000000000195,0.005632234126984124,0.017826594794712606,0.02923507936507934,-0.011898175878891925,1.0236926740840053,1.0171280252033155,1.0064541028445044
2023-02-24,2023-02-20,15.0,看空,0.0,3.0713,2.9126,0.0,0.0009209927601663973,0.0,0.0,0.00011595238095238095,0.0008050403792140163,-0.00011595238095238095,-0.0008050403792140163,0.0,0.9400000000000033,-0.9400000000000033,20.980000000001937,-12.659999999999995,33.64000000000195,0.005632234126984124,0.017826594794712606,0.02935103174603172,-0.011093135499677909,1.0236926740840053,1.01806479275069,1.0055280188190276
2023-02-27,2023-02-27,60.0,中性,0.0,3.0678,2.9117,0.0,0.00019269476028913437,0.0,0.0,0.00011557936507936508,7.711539520976927e-05,-0.00011557936507936508,-7.711539520976927e-05,0.0,0.08999999999998592,-0.08999999999998592,20.980000000001937,-12.57000000000001,33.55000000000196,0.005632234126984124,0.017826594794712606,0.029466611111111082,-0.01101602010446814,1.0236926740840053,1.018260968501888,1.005334296167817
2023-02-28,2023-02-27,60.0,中性,0.0,3.0628,2.9017,0.0,0.0009724208174130915,0.0,0.0,0.0001155436507936508,0.0008568771666194407,-0.0001155436507936508,-0.0008568771666194407,0.0,0.999999999999994,-0.999999999999994,20.980000000001937,-11.570000000000014,32.550000000001965,0.005632234126984124,0.017826594794712606,0.029582154761904733,-0.0101591429378487,1.0236926740840053,1.0192511466652185,1.0043576378926025
2023-03-01,2023-02-27,60.0,中性,0.0,3.0617,2.8977,0.0,0.00045807306277785695,0.0,0.0,0.0001151468253968254,0.00034292623738103157,-0.0001151468253968254,-0.00034292623738103157,0.0,0.4000000000000184,-0.4000000000000184,20.980000000001937,-11.169999999999996,32.150000000001945,0.005632234126984124,0.017826594794712606,0.029697301587301557,-0.009816216700467667,1.0236926740840053,1.0197180381597113,1.0038977793620942
2023-03-02,2023-02-27,60.0,中性,0.0,3.0629,2.9111,0.0,-0.00103404992188449,0.0,-0.0,0.00011498809523809523,-0.0011490380171225853,-0.00011498809523809523,0.0011490380171225853,-0.0,-1.3399999999990155,1.3399999999990155,20.980000000001937,-12.509999999999012,33.49000000000096,0.005632234126984124,0.017826594794712606,0.029812289682539652,-0.010965254717590252,1.0236926740840053,1.018663598802008,1.004936934320527
